Date,Decimal Date,MJD,Up
2021-06-21 12:00:00,2021.4715947980835,59386.5,-0.0020324676297605
2021-06-21 15:00:00,2021.471937029432,59386.625,-0.0019889795221388
2021-06-21 18:00:00,2021.4722792607804,59386.75,-0.0020556123927235
2021-06-21 21:00:00,2021.4726214921286,59386.875,-0.0022377849090844
2021-06-22 00:00:00,2021.472963723477,59387.0,-0.002165627432987
2021-06-22 03:00:00,2021.4733059548255,59387.125,-0.0021839435212314
2021-06-22 06:00:00,2021.473648186174,59387.25,-0.0022816844284534
2021-06-22 09:00:00,2021.4739904175221,59387.375,-0.0023410161957144
2021-06-22 12:00:00,2021.4743326488706,59387.5,-0.0022849016822874
2021-06-22 15:00:00,2021.474674880219,59387.625,-0.0022990857250988
2021-06-22 18:00:00,2021.4750171115675,59387.75,-0.0023537629749625
2021-06-22 21:00:00,2021.475359342916,59387.875,-0.0023460565134882
2021-06-23 00:00:00,2021.4757015742641,59388.0,-0.0021207551471889
2021-06-23 03:00:00,2021.4760438056126,59388.125,-0.0019959353376179
2021-06-23 06:00:00,2021.476386036961,59388.25,-0.0018549000378698
2021-06-23 09:00:00,2021.4767282683094,59388.375,-0.0016473113792017
2021-06-23 12:00:00,2021.4770704996577,59388.5,-0.0014235652051866
2021-06-23 15:00:00,2021.477412731006,59388.625,-0.0011562808649614
2021-06-23 18:00:00,2021.4777549623545,59388.75,-0.0007909174310043454
2021-06-23 21:00:00,2021.478097193703,59388.875,-0.0005248613888397813
2021-06-24 00:00:00,2021.4784394250514,59389.0,6.247888086363673e-05
2021-06-24 03:00:00,2021.4787816563996,59389.125,0.0006608239491470158
2021-06-24 06:00:00,2021.479123887748,59389.25,0.0010813161497935
2021-06-24 09:00:00,2021.4794661190965,59389.375,0.0015513175167143
2021-06-24 12:00:00,2021.479808350445,59389.5,0.0017015043413266
2021-06-24 15:00:00,2021.4801505817934,59389.625,0.0015712035819888
2021-06-24 18:00:00,2021.4804928131416,59389.75,0.0014216366689652
2021-06-24 21:00:00,2021.48083504449,59389.875,0.0010429266840219
2021-06-25 00:00:00,2021.4811772758385,59390.0,0.0007039560005068779
2021-06-25 03:00:00,2021.481519507187,59390.125,0.000445239624241367
2021-06-25 06:00:00,2021.4818617385351,59390.25,0.00018662260845303533
2021-06-25 09:00:00,2021.4822039698836,59390.375,-2.3304673959501088e-05
2021-06-25 12:00:00,2021.482546201232,59390.5,-0.00021153411944396797
2021-06-25 15:00:00,2021.4828884325805,59390.625,-0.000311665702611208
2021-06-25 18:00:00,2021.483230663929,59390.75,-0.0003890978987328708
2021-06-25 21:00:00,2021.4835728952771,59390.875,-0.0003441717126406729
2021-06-26 00:00:00,2021.4839151266256,59391.0,-0.0001582383702043444
2021-06-26 03:00:00,2021.484257357974,59391.125,-4.145404091104865e-05
2021-06-26 06:00:00,2021.4845995893224,59391.25,0.00017895354540087283
2021-06-26 09:00:00,2021.4849418206709,59391.375,0.0003881629672832787
2021-06-26 12:00:00,2021.485284052019,59391.5,0.00047197379171848297
2021-06-26 15:00:00,2021.4856262833675,59391.625,0.0005243601044639945
2021-06-26 18:00:00,2021.485968514716,59391.75,0.0006147007225081325
2021-06-26 21:00:00,2021.4863107460644,59391.875,0.0006139089819043875
2021-06-27 00:00:00,2021.4866529774126,59392.0,0.0006691984017379582
2021-06-27 03:00:00,2021.486995208761,59392.125,0.0004650514747481793
2021-06-27 06:00:00,2021.4873374401095,59392.25,9.30287642404437e-05
2021-06-27 09:00:00,2021.487679671458,59392.375,-0.0003190387797076255
2021-06-27 12:00:00,2021.4880219028064,59392.5,-0.0005700474139302969
2021-06-27 15:00:00,2021.4883641341546,59392.625,-0.0008285650983452797
2021-06-27 18:00:00,2021.488706365503,59392.75,-0.0011807451955974
2021-06-27 21:00:00,2021.4890485968515,59392.875,-0.0015654066810384
2021-06-28 00:00:00,2021.4893908282,59393.0,-0.0018785009160637
2021-06-28 03:00:00,2021.4897330595481,59393.125,-0.002190911443904
2021-06-28 06:00:00,2021.4900752908966,59393.25,-0.0024195448495447
2021-06-28 09:00:00,2021.490417522245,59393.375,-0.0025631156750023
2021-06-28 12:00:00,2021.4907597535935,59393.5,-0.002686635358259
2021-06-28 15:00:00,2021.491101984942,59393.625,-0.0027954871766269
2021-06-28 18:00:00,2021.4914442162901,59393.75,-0.0029594644438475
2021-06-28 21:00:00,2021.4917864476386,59393.875,-0.0030199273023754
2021-06-29 00:00:00,2021.492128678987,59394.0,-0.0030541056767106
2021-06-29 03:00:00,2021.4924709103354,59394.125,-0.0031545646488666
2021-06-29 06:00:00,2021.4928131416839,59394.25,-0.0031066911760717
2021-06-29 09:00:00,2021.493155373032,59394.375,-0.0029687320347875
2021-06-29 12:00:00,2021.4934976043805,59394.5,-0.0029343422502279
2021-06-29 15:00:00,2021.493839835729,59394.625,-0.0031114206649363
2021-06-29 18:00:00,2021.4941820670774,59394.75,-0.003229368943721
2021-06-29 21:00:00,2021.4945242984256,59394.875,-0.0033294043969362
2021-06-30 00:00:00,2021.494866529774,59395.0,-0.0032975953072309
2021-06-30 03:00:00,2021.4952087611225,59395.125,-0.0032601102720946
2021-06-30 06:00:00,2021.495550992471,59395.25,-0.0032859458588063
2021-06-30 09:00:00,2021.4958932238194,59395.375,-0.0033055923413485
2021-06-30 12:00:00,2021.4962354551676,59395.5,-0.0033280628267675
2021-06-30 15:00:00,2021.496577686516,59395.625,-0.0034480036702007
2021-06-30 18:00:00,2021.4969199178645,59395.75,-0.0034974259324371
2021-06-30 21:00:00,2021.497262149213,59395.875,-0.0034322135616093
2021-07-01 00:00:00,2021.4976043805614,59396.0,-0.003401679219678
2021-07-01 03:00:00,2021.4979466119096,59396.125,-0.0032738964073359
2021-07-01 06:00:00,2021.498288843258,59396.25,-0.0032144435681402
2021-07-01 09:00:00,2021.4986310746065,59396.375,-0.0032704314216971
2021-07-01 12:00:00,2021.498973305955,59396.5,-0.0030600517056882
2021-07-01 15:00:00,2021.4993155373031,59396.625,-0.0028731501661241
2021-07-01 18:00:00,2021.4996577686516,59396.75,-0.0026775361038744
2021-07-01 21:00:00,2021.5,59396.875,-0.0024812058545649
2021-07-02 00:00:00,2021.5003422313484,59397.0,-0.0024295230396091
2021-07-02 03:00:00,2021.5006844626969,59397.125,-0.0023866780102252
2021-07-02 06:00:00,2021.501026694045,59397.25,-0.0023887571878731
2021-07-02 09:00:00,2021.5013689253935,59397.375,-0.0024257253389805
2021-07-02 12:00:00,2021.501711156742,59397.5,-0.0022995467297732
2021-07-02 15:00:00,2021.5020533880904,59397.625,-0.0023390240967273
2021-07-02 18:00:00,2021.5023956194386,59397.75,-0.0024284834507852
2021-07-02 21:00:00,2021.502737850787,59397.875,-0.0025038071908056
2021-07-03 00:00:00,2021.5030800821355,59398.0,-0.0024917596019804
2021-07-03 03:00:00,2021.503422313484,59398.125,-0.0025899047031998
2021-07-03 06:00:00,2021.5037645448324,59398.25,-0.002630052389577
2021-07-03 09:00:00,2021.5041067761806,59398.375,-0.0026725409552454
2021-07-03 12:00:00,2021.504449007529,59398.5,-0.0027004512958228
2021-07-03 15:00:00,2021.5047912388775,59398.625,-0.0028039054013788
2021-07-03 18:00:00,2021.505133470226,59398.75,-0.0027921411674469
2021-07-03 21:00:00,2021.5054757015744,59398.875,-0.0027605686336755
2021-07-04 00:00:00,2021.5058179329226,59399.0,-0.0025713408831506
2021-07-04 03:00:00,2021.506160164271,59399.125,-0.0025011720135807
2021-07-04 06:00:00,2021.5065023956195,59399.25,-0.0024338050279766
2021-07-04 09:00:00,2021.506844626968,59399.375,-0.002365143969655
2021-07-04 12:00:00,2021.5071868583161,59399.5,-0.0024061142466962
2021-07-04 15:00:00,2021.5075290896646,59399.625,-0.0023647048510611
2021-07-04 18:00:00,2021.507871321013,59399.75,-0.0023626624606549
2021-07-04 21:00:00,2021.5082135523614,59399.875,-0.0023807564284652
2021-07-05 00:00:00,2021.5085557837099,59400.0,-0.0022966284304857
2021-07-05 03:00:00,2021.508898015058,59400.125,-0.0022493575233966
2021-07-05 06:00:00,2021.5092402464065,59400.25,-0.0022954526357352
2021-07-05 09:00:00,2021.509582477755,59400.375,-0.0024122588802129
2021-07-05 12:00:00,2021.5099247091034,59400.5,-0.0023772032000124
2021-07-05 15:00:00,2021.5102669404519,59400.625,-0.0023484099656343
2021-07-05 18:00:00,2021.5106091718,59400.75,-0.0023170479107648
2021-07-05 21:00:00,2021.5109514031485,59400.875,-0.0023404764942824
2021-07-06 00:00:00,2021.511293634497,59401.0,-0.0023070715833455
2021-07-06 03:00:00,2021.5116358658454,59401.125,-0.0022346673067659
2021-07-06 06:00:00,2021.5119780971936,59401.25,-0.002069552661851
2021-07-06 09:00:00,2021.512320328542,59401.375,-0.0020353381987661
2021-07-06 12:00:00,2021.5126625598905,59401.5,-0.0018248461419716
2021-07-06 15:00:00,2021.513004791239,59401.625,-0.0016074704471975
2021-07-06 18:00:00,2021.5133470225874,59401.75,-0.0015138485468924
2021-07-06 21:00:00,2021.5136892539356,59401.875,-0.0013386392965912
2021-07-07 00:00:00,2021.514031485284,59402.0,-0.0012660406064242
2021-07-07 03:00:00,2021.5143737166325,59402.125,-0.0013151308521628
2021-07-07 06:00:00,2021.514715947981,59402.25,-0.0013827926013618
2021-07-07 09:00:00,2021.5150581793291,59402.375,-0.0014249547384679
2021-07-07 12:00:00,2021.5154004106776,59402.5,-0.0012421251740306
2021-07-07 15:00:00,2021.515742642026,59402.625,-0.0011314222356304
2021-07-07 18:00:00,2021.5160848733744,59402.75,-0.0010339808650314
2021-07-07 21:00:00,2021.5164271047229,59402.875,-0.0009568503592163324
2021-07-08 00:00:00,2021.516769336071,59403.0,-0.0007244606968015432
2021-07-08 03:00:00,2021.5171115674195,59403.125,-0.000746419420465827
2021-07-08 06:00:00,2021.517453798768,59403.25,-0.0007230844348669052
2021-07-08 09:00:00,2021.5177960301164,59403.375,-0.000743107870221138
2021-07-08 12:00:00,2021.5181382614649,59403.5,-0.0007006879313848913
2021-07-08 15:00:00,2021.518480492813,59403.625,-0.0007389020174741745
2021-07-08 18:00:00,2021.5188227241615,59403.75,-0.000742036325391382
2021-07-08 21:00:00,2021.51916495551,59403.875,-0.0005986548494547606
2021-07-09 00:00:00,2021.5195071868584,59404.0,-0.000409620173741132
2021-07-09 03:00:00,2021.5198494182066,59404.125,-0.000398174102883786
2021-07-09 06:00:00,2021.520191649555,59404.25,-0.0004419678298290819
2021-07-09 09:00:00,2021.5205338809035,59404.375,-0.0003437949635554105
2021-07-09 12:00:00,2021.520876112252,59404.5,-0.00031017581932246685
2021-07-09 15:00:00,2021.5212183436004,59404.625,-0.0003071210812777281
2021-07-09 18:00:00,2021.5215605749486,59404.75,-0.0002164709731005132
2021-07-09 21:00:00,2021.521902806297,59404.875,-0.00011782482033595444
2021-07-10 00:00:00,2021.5222450376455,59405.0,0.00013322586892172694
2021-07-10 03:00:00,2021.522587268994,59405.125,0.0001406849769409746
2021-07-10 06:00:00,2021.5229295003423,59405.25,7.047035614959896e-05
2021-07-10 09:00:00,2021.5232717316906,59405.375,-8.656218415126204e-05
2021-07-10 12:00:00,2021.523613963039,59405.5,-0.00025026360526680946
2021-07-10 15:00:00,2021.5239561943874,59405.625,-0.0003175837337039411
2021-07-10 18:00:00,2021.5242984257359,59405.75,-0.00047879444900900126
2021-07-10 21:00:00,2021.524640657084,59405.875,-0.000605724984779954
2021-07-11 00:00:00,2021.5249828884325,59406.0,-0.0006162966601550579
2021-07-11 03:00:00,2021.525325119781,59406.125,-0.0006762094562873244
2021-07-11 06:00:00,2021.5256673511294,59406.25,-0.000779253663495183
2021-07-11 09:00:00,2021.5260095824779,59406.375,-0.0007566396379843354
2021-07-11 12:00:00,2021.526351813826,59406.5,-0.000674430513754487
2021-07-11 15:00:00,2021.5266940451745,59406.625,-0.0005757338367402554
2021-07-11 18:00:00,2021.527036276523,59406.75,-0.0004972238093614578
2021-07-11 21:00:00,2021.5273785078714,59406.875,-0.0004288568743504584
2021-07-12 00:00:00,2021.5277207392196,59407.0,-0.0002786435070447624
2021-07-12 03:00:00,2021.528062970568,59407.125,-0.00026290613459423184
2021-07-12 06:00:00,2021.5284052019165,59407.25,-0.00023437626077793536
2021-07-12 09:00:00,2021.528747433265,59407.375,-0.0002927134628407657
2021-07-12 12:00:00,2021.5290896646134,59407.5,-0.00044102841638959933
2021-07-12 15:00:00,2021.5294318959616,59407.625,-0.00034590091672725976
2021-07-12 18:00:00,2021.52977412731,59407.75,-0.00024059272254817188
2021-07-12 21:00:00,2021.5301163586585,59407.875,-0.00016824417980387807
2021-07-13 00:00:00,2021.530458590007,59408.0,-9.103593765757978e-05
2021-07-13 03:00:00,2021.5308008213553,59408.125,-0.0002218468871433288
2021-07-13 06:00:00,2021.5311430527036,59408.25,-0.00029863225063309073
2021-07-13 09:00:00,2021.531485284052,59408.375,-0.0002878366503864527
2021-07-13 12:00:00,2021.5318275154004,59408.5,-0.0003125483635812998
2021-07-13 15:00:00,2021.5321697467489,59408.625,-0.0003394738887436688
2021-07-13 18:00:00,2021.532511978097,59408.75,-0.0005572458612732589
2021-07-13 21:00:00,2021.5328542094455,59408.875,-0.0007566541898995638
2021-07-14 00:00:00,2021.533196440794,59409.0,-0.0007364426273852587
2021-07-14 03:00:00,2021.5335386721424,59409.125,-0.0008806398836895823
2021-07-14 06:00:00,2021.5338809034909,59409.25,-0.0008331104181706905
2021-07-14 09:00:00,2021.534223134839,59409.375,-0.0004888151306658983
2021-07-14 12:00:00,2021.5345653661875,59409.5,-0.00017007852147798985
2021-07-14 15:00:00,2021.534907597536,59409.625,-3.811888745985925e-05
2021-07-14 18:00:00,2021.5352498288844,59409.75,9.065986523637548e-05
2021-07-14 21:00:00,2021.5355920602328,59409.875,0.000216509637539275
2021-07-15 00:00:00,2021.535934291581,59410.0,0.0003945555072277784
2021-07-15 03:00:00,2021.5362765229295,59410.125,0.00031821749871596694
2021-07-15 06:00:00,2021.536618754278,59410.25,0.000396659888792783
2021-07-15 09:00:00,2021.5369609856264,59410.375,0.00041083796531893313
2021-07-15 12:00:00,2021.5373032169746,59410.5,0.00017623361782170832
2021-07-15 15:00:00,2021.537645448323,59410.625,7.967544661369175e-05
2021-07-15 18:00:00,2021.5379876796715,59410.75,-0.0001857219031080604
2021-07-15 21:00:00,2021.53832991102,59410.875,-0.0004913065931759775
2021-07-16 00:00:00,2021.5386721423683,59411.0,-0.0007004488725215197
2021-07-16 03:00:00,2021.5390143737166,59411.125,-0.0007774246041662991
2021-07-16 06:00:00,2021.539356605065,59411.25,-0.0007017373573035002
2021-07-16 09:00:00,2021.5396988364134,59411.375,-0.0005992164369672537
2021-07-16 12:00:00,2021.5400410677619,59411.5,-0.0005292213754728436
2021-07-16 15:00:00,2021.54038329911,59411.625,-0.0004217255918774754
2021-07-16 18:00:00,2021.5407255304585,59411.75,-0.0003463062457740307
2021-07-16 21:00:00,2021.541067761807,59411.875,-0.0002887155278585851
2021-07-17 00:00:00,2021.5414099931554,59412.0,-0.0002588859642855823
2021-07-17 03:00:00,2021.5417522245039,59412.125,-0.00016415477148257196
2021-07-17 06:00:00,2021.542094455852,59412.25,-0.00019620746024884284
2021-07-17 09:00:00,2021.5424366872005,59412.375,-0.00018717022612690928
2021-07-17 12:00:00,2021.542778918549,59412.5,-0.0003751760523300618
2021-07-17 15:00:00,2021.5431211498974,59412.625,-0.0006183311343193054
2021-07-17 18:00:00,2021.5434633812458,59412.75,-0.0008676208090037107
2021-07-17 21:00:00,2021.543805612594,59412.875,-0.0011469530873
2021-07-18 00:00:00,2021.5441478439425,59413.0,-0.0014269163366407
2021-07-18 03:00:00,2021.544490075291,59413.125,-0.0017852529417723
2021-07-18 06:00:00,2021.5448323066394,59413.25,-0.0019363461760804
2021-07-18 09:00:00,2021.5451745379876,59413.375,-0.0020125829614698
2021-07-18 12:00:00,2021.545516769336,59413.5,-0.0019120717188343
2021-07-18 15:00:00,2021.5458590006845,59413.625,-0.0018769209273159
2021-07-18 18:00:00,2021.546201232033,59413.75,-0.0019573287572711
2021-07-18 21:00:00,2021.5465434633813,59413.875,-0.0020277523435652
2021-07-19 00:00:00,2021.5468856947296,59414.0,-0.002021828200668
2021-07-19 03:00:00,2021.547227926078,59414.125,-0.0021300090011209
2021-07-19 06:00:00,2021.5475701574264,59414.25,-0.0021685734391212
2021-07-19 09:00:00,2021.5479123887749,59414.375,-0.0022083728108555
2021-07-19 12:00:00,2021.5482546201233,59414.5,-0.0023305765353143
2021-07-19 15:00:00,2021.5485968514715,59414.625,-0.0026114354841411
2021-07-19 18:00:00,2021.54893908282,59414.75,-0.0026935574132949
2021-07-19 21:00:00,2021.5492813141684,59414.875,-0.0027557397261261
2021-07-20 00:00:00,2021.5496235455169,59415.0,-0.0026823845691978
2021-07-20 03:00:00,2021.549965776865,59415.125,-0.0026685055345296
2021-07-20 06:00:00,2021.5503080082135,59415.25,-0.0025489330291748
2021-07-20 09:00:00,2021.550650239562,59415.375,-0.0024465785827487
2021-07-20 12:00:00,2021.5509924709104,59415.5,-0.0023771584965288
2021-07-20 15:00:00,2021.5513347022588,59415.625,-0.0023481829557567
2021-07-20 18:00:00,2021.551676933607,59415.75,-0.0023427908308804
2021-07-20 21:00:00,2021.5520191649555,59415.875,-0.0022972663864493
2021-07-21 00:00:00,2021.552361396304,59416.0,-0.0021813721396028
2021-07-21 03:00:00,2021.5527036276524,59416.125,-0.0021764002740383
2021-07-21 06:00:00,2021.5530458590006,59416.25,-0.0020425578113645
2021-07-21 09:00:00,2021.553388090349,59416.375,-0.0019832486286759
2021-07-21 12:00:00,2021.5537303216975,59416.5,-0.0020483960397541
2021-07-21 15:00:00,2021.554072553046,59416.625,-0.0022563585080206
2021-07-21 18:00:00,2021.5544147843943,59416.75,-0.0022976559121161
2021-07-21 21:00:00,2021.5547570157426,59416.875,-0.002407293068245
2021-07-22 00:00:00,2021.555099247091,59417.0,-0.0024874075315892
2021-07-22 03:00:00,2021.5554414784394,59417.125,-0.0026560965925455
2021-07-22 06:00:00,2021.5557837097879,59417.25,-0.0025740684941411
2021-07-22 09:00:00,2021.5561259411363,59417.375,-0.0025168377906084
2021-07-22 12:00:00,2021.5564681724845,59417.5,-0.002476098947227
2021-07-22 15:00:00,2021.556810403833,59417.625,-0.0024711648002266
2021-07-22 18:00:00,2021.5571526351814,59417.75,-0.0023505112621933
2021-07-22 21:00:00,2021.5574948665299,59417.875,-0.0021116670686751
2021-07-23 00:00:00,2021.557837097878,59418.0,-0.0018330479506403
2021-07-23 03:00:00,2021.5581793292265,59418.125,-0.0016985712572932
2021-07-23 06:00:00,2021.558521560575,59418.25,-0.0016243165591731
2021-07-23 09:00:00,2021.5588637919234,59418.375,-0.0014664586633443
2021-07-23 12:00:00,2021.5592060232718,59418.5,-0.0013008792884647
2021-07-23 15:00:00,2021.55954825462,59418.625,-0.001143786124885
2021-07-23 18:00:00,2021.5598904859685,59418.75,-0.0009754063212312758
2021-07-23 21:00:00,2021.560232717317,59418.875,-0.0007522475789301097
2021-07-24 00:00:00,2021.5605749486654,59419.0,-0.0005982088623568416
2021-07-24 03:00:00,2021.5609171800138,59419.125,-0.00063660106388852
2021-07-24 06:00:00,2021.561259411362,59419.25,-0.0007491927826777101
2021-07-24 09:00:00,2021.5616016427105,59419.375,-0.00076011021155864
2021-07-24 12:00:00,2021.561943874059,59419.5,-0.000694476009812206
2021-07-24 15:00:00,2021.5622861054073,59419.625,-0.0003793789655901492
2021-07-24 18:00:00,2021.5626283367556,59419.75,-5.703914212062955e-05
2021-07-24 21:00:00,2021.562970568104,59419.875,0.00016681753913871944
2021-07-25 00:00:00,2021.5633127994524,59420.0,0.0003334695938974619
2021-07-25 03:00:00,2021.5636550308009,59420.125,0.000442072021542117
2021-07-25 06:00:00,2021.5639972621493,59420.25,0.00056102016242221
2021-07-25 09:00:00,2021.5643394934975,59420.375,0.0007580104283988476
2021-07-25 12:00:00,2021.564681724846,59420.5,0.0008662172476761043
2021-07-25 15:00:00,2021.5650239561944,59420.625,0.0011053591733798
2021-07-25 18:00:00,2021.5653661875428,59420.75,0.0011605772888287
